"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
39.7131080543164	7.693365663627101	0.19330885012417184	543562.7843704034	624179.5462642241	99225.12937841624	112270.64821526263	81947.37744442098	2536.070156472322	493.55550079026494	75477.6448482248	128516.38570554701	112223.21519534857	146302.11890349546	603453.026131335	655520.9168562252	139066.57263227768	134005.13887371554	126996.42157151716	115686.39621066468	114704.31488316701	107276.15617897926
37.63019099362657	7.56091300610049	0.20014291874184414	540750.2278250118	552869.0819654724	88218.04902414586	89547.19125613998	73223.64163398661	2658.2373176915635	530.2574018430975	85358.2019449299	108102.19065364843	131675.692020245	149411.95235955724	593495.6097586103	581182.8388876744	128216.4770809259	106479.85404018304	124113.33994308689	121365.53633740275	127672.6944012593	114070.26734810873
51.963057062041884	9.959180371841015	0.2618486134524557	625132.5745025208	649406.57184408	75009.98085520457	91742.67113260171	59077.242237337276	2877.6195839897505	551.9893537443638	72750.79814262921	127681.5833548048	107454.67911359065	114541.08856171761	691586.3470587791	677499.1450320622	103551.23856167652	109129.05550888782	98500.84510447609	131588.92819039844	108198.44016242688	99616.21214761127
51.77972893527932	10.30029323738917	0.2667015470757522	513126.0430781018	447767.1715135608	73206.26785875698	108137.05328253159	65240.0855245226	2715.9720714974424	513.8779970219791	94478.45599456264	124158.2219131521	125777.59378616318	121327.5244963975	559494.5077886145	472490.8492582764	114242.18906974353	128980.50487691467	102035.90079597049	124052.89878276612	102538.23901719169	124346.6152889696
35.445912130348205	6.7018280812278554	0.1641163713951199	507085.60054122657	699678.8548406456	100475.59522722391	106596.07736474357	76751.55023936983	2477.3217917530114	468.40433192626006	85270.90285997218	115897.25667323839	101892.52339481752	123866.29707642678	558205.5467129458	736869.1093549652	136285.2133384361	127110.38762462656	121148.95956783413	112958.9251058795	102238.67007297974	119871.51742353194
48.90063171417004	9.81535904051823	0.23673189466886146	558584.2119105783	526585.8221846642	75926.80083975896	107015.2301546683	86908.59922249484	2640.010883161691	509.9445876765017	82363.84861305839	121477.11580578375	131049.14014751732	138907.32393090296	614147.6601219996	552810.0909141526	111889.03825729038	127618.47065339575	137423.1466628348	120517.6185359459	111233.73374913988	112535.65138728697
34.06828885873364	7.058210798411723	0.1725125358510006	578827.7692441851	620605.3166108145	99381.27175463772	95360.40223654725	73000.21457823478	2555.0897135686255	496.15894130926677	105877.58544935525	110093.66071302316	153230.494934938	116184.35917730723	622685.185026394	649834.5301280823	139530.6102770665	113500.22938773414	120406.38245513356	116569.89712600429	113660.08041350778	137679.53718990835
41.599582277353306	8.166111645378837	0.20844759762341417	562818.7595957309	541535.3680344116	86583.23551926023	111733.06738647763	72949.67403876239	2280.5372358622676	416.3590123840369	90430.96729870512	117503.20939278665	118647.24600785036	132134.61582210512	613558.7819930858	568213.85109607	126666.2600480676	133351.20506572488	112954.56087662168	103839.65429806059	89973.99580303962	131938.87463050892
62.74095709860373	12.917493315229208	0.30094161230180116	575793.5613304854	528727.8736997952	61232.08136346758	107245.17226656096	79950.25050859016	3049.2734434746403	588.9049609059879	84151.85277744998	126345.56063260615	148335.11032441648	112536.71553727124	630966.0022683939	554240.6693743645	89851.47223346833	127896.90434203303	126028.70901026133	139610.66109901623	111216.705386904	108608.53764403192
42.56925132969969	8.353251992687118	0.21291356660274072	565640.7448407239	439500.04911133175	85242.83508869997	92530.68254008585	73248.83029429766	2666.14088307604	524.8930955659532	94235.88531347322	118428.27320235304	118451.76367836511	132195.67719009385	614429.0882158518	461502.3284396162	134417.12347433527	110080.88972568764	122392.58493018658	121733.2896195008	120474.29775080632	123358.09193414336
50.45234474202943	10.085511885804998	0.25046645309483806	526204.8694209112	513031.24805160944	79408.35407392315	86714.95134029412	71011.43647896899	2790.7228543594038	563.5157680210232	87879.96537863571	131177.46396724103	128603.0519244942	117911.03336591773	576729.2666178176	540271.0563062081	118147.40167215245	103064.25509289122	121981.39551588237	127535.61419584161	135088.81954779444	114063.5570097592
45.761333932871516	9.471096149964804	0.24144379297307564	564914.1992422414	619713.5478054461	89834.19067857252	95686.45956770227	69869.8595686547	2207.904382217874	433.85014540637104	79772.29773639541	134397.65110972384	152413.66380945215	125038.7039357386	622619.5402334402	649646.4127157707	125998.58838902062	113893.92997503057	114937.81821640395	100480.23539654339	119431.07165957027	118334.37166743922
37.46357234383324	7.465198406536438	0.18022142776723962	623302.8671725021	566930.0950288284	85319.6471892906	93428.09098446334	71569.04708064889	2790.5293233287034	548.029694493025	94348.85123411778	104076.02370496374	126749.5105826586	109812.34484482837	674312.7415210579	591951.6383410556	122932.47711677873	111165.00930829918	119009.37701777769	127526.59255564737	119219.42621888414	121792.7419904094
48.051605515342644	9.603263929843157	0.21680739478120298	474798.87401549384	594564.4517892487	79032.64840657235	116275.36319101707	84814.91667139388	2316.963369030699	433.38570546108315	67888.91759283494	124215.95448557762	128459.77080169469	110535.73365737224	537015.652430135	629095.6496182778	112064.55394485271	138879.4049447148	129832.45143115209	105525.7536431878	98154.64573408708	106354.69650477171
43.49930837283037	8.303362960620598	0.19926075065444868	540100.0861248771	571950.5645892466	82974.31620082063	91027.91325467016	65847.8556399873	2561.7286021526425	490.71209604509767	104387.05595675463	117836.66293870693	105743.73326763963	99333.7839857527	583118.0850142322	601164.6192373902	119167.90163432463	108266.52973924195	110466.49300731363	116878.34510167286	107560.64350131508	136587.9277987748
42.24915090272129	8.507764819913834	0.2155949772553179	465604.5409268895	564007.4293418534	84479.9686776909	98082.73340483077	74782.99537436283	2564.6103301278326	519.3616250287205	91840.95170987207	116466.3472649139	133045.2563258943	133191.84912628826	510967.11199238175	597632.8953239575	121906.93464845713	116792.50782573358	121985.25640237631	117012.24159120164	136937.1215892775	121387.5317159349
39.092521987225304	7.724696773804165	0.1907667829478708	561413.25322659	689202.238302996	104628.1217241284	96174.09832715572	69130.56360167576	3113.1816898550455	603.7058080695064	72772.84092155118	133404.27522485153	122094.21883439319	112710.15783249144	624551.5831595414	722241.6328061651	142586.3029489587	114483.90066453068	113447.92408281646	142602.29156227902	113094.24687009683	96633.72193056435
38.42776165972577	7.714198795347885	0.2033639111962228	551076.4146916827	521312.6550990402	88289.77400218639	98224.57197523273	68070.02162700589	2939.4531299627542	595.1588091021488	86758.63996910574	110524.82889620311	131123.67201635538	134475.74976852097	603446.8336848272	547665.8398625231	130880.88579241096	116964.31043004361	110692.868741876	134476.25182827082	136854.7873586	111168.7688991032
49.19009006959724	9.525334265551917	0.25754368515304404	527112.3308110344	634436.08273909	83975.88963317477	108722.90701956814	72702.17055227804	2450.73011396674	490.2347100721076	94476.61506792934	135210.46944959136	112033.19313379422	159234.04119499275	574114.7864107247	667251.5929588486	116862.06030624037	129692.27093789031	113735.91410620719	111725.12628818575	129281.89860783366	126553.53153529874
40.31557616295702	8.102017307989993	0.18979649993586284	542779.2548134144	511663.0717827119	90092.56846317348	105631.26901735087	79044.12825133964	2174.868383144926	434.0100940927244	81669.51074768715	118435.32214362851	131792.66971676465	112805.81019740926	598036.8036024127	537986.3039871511	134471.1772169135	125939.1910977984	125308.68664136747	98953.40747747687	127846.58636884677	120421.59907713071
48.81809922111642	9.635882040923294	0.24513216279392017	491150.3247118731	648554.0993345891	82150.47356259993	106494.28944066564	76839.61653229651	2806.67652597553	549.3794374781721	87313.23426707392	131235.84046591487	121508.34345822205	139605.58386072982	540247.998026595	684542.904448073	113563.2422990418	126986.1623827691	121336.80945045209	128279.3966763278	117552.06324720445	114474.09180548802
43.62011203487133	8.432022167477763	0.19533836783471564	573069.02577349	573994.5967668783	92571.31426137932	114072.0674193382	82901.75792226568	2459.6542031992194	492.7913601713779	76399.0738097524	131898.88481199206	111233.15413307617	115640.64815005982	633773.1956601021	601568.7830352159	133021.4985417374	136196.8347717462	127742.38392196344	112139.13311663874	130213.97469399855	108208.05588613257
46.83859886777132	8.941923201937307	0.22947278377198072	504017.3819282006	609221.3194730869	81910.62921557095	89166.7774607548	71974.15837674981	2359.006361104686	466.98553265458344	70184.97509412307	125436.30245674832	105797.3340696995	132158.41767978817	566075.151507612	642390.1808913107	115338.3649923537	106020.69444591898	122158.62238377989	107472.9410391714	123358.05076103774	104551.8636718708
45.478627913155705	8.829412700629678	0.21449214859607102	599840.2407717918	553027.8605248466	88094.3362495065	98685.75420638654	74404.0750491249	2795.042986262632	554.6606235723405	91971.48056340753	130948.24258997706	113234.94557657785	116655.9614144754	651259.5257193006	578488.4337234613	128021.6717366493	117522.20773127457	121042.67346892224	127737.0079457681	124755.5853287855	118847.31527089502
40.04530454042705	7.7417152695077815	0.1842939822261565	592555.6197774521	520802.02584351064	77105.89438477649	84456.56370652038	77778.44389252912	2554.153127426526	501.4820248996557	108190.1503784069	100658.01269084911	111275.29356218003	115863.30827472803	635946.5315523543	545244.3117706369	114078.868068177	100343.89497619015	135660.44090079033	116526.38496343102	119061.38777975313	139439.32496714697
36.20520918027355	6.8908718037527	0.16364822256057768	572294.4665466107	570967.8862393531	93927.54637502326	94883.83703115082	81468.07717957627	2610.5986274832367	502.1618246171531	89315.63632219961	110679.44921830119	104537.71050763546	121652.89930257114	624090.725416337	598451.8365023023	135231.75052475158	112924.19942277182	135111.86022372913	119149.78940496079	109369.72719677919	120484.51800880628
40.70937907431637	8.268322204276634	0.21034613746380937	563436.1343552796	530832.7744535633	84080.28701001288	82551.22211632325	68584.46796663021	2782.235658697131	555.4635611426113	76899.28450254966	111612.42159608431	138609.41226551184	121692.98896885534	623248.429417816	557012.1219683515	123769.94110518007	98050.00484979374	120354.04224886281	127139.99876657005	128178.96975416326	103672.99371150268
36.13418245716085	7.258215768346242	0.1641876521223205	637115.3189714428	501537.1175399298	101094.63214653402	120042.90062114246	78559.25721471377	2653.088282431392	533.7700603720128	103641.70821940218	118923.32201813802	131497.39004787506	101887.07266603615	683972.9166844261	523481.23812920664	152329.28283206577	143472.78310061255	118663.90711526436	121125.97392789338	132776.8288619205	132195.88194648098
36.372882611790395	7.132247144289616	0.16788892537518232	538354.2572009786	478959.0565133234	91853.33996717585	111029.37504396705	79224.98731775225	2824.851100140691	525.0756567776299	90752.0800015282	108739.12359974117	118087.83707123192	114663.88284277622	587823.213717444	503975.01372724347	140440.53661120858	132495.8086872673	123196.46025313376	129126.92862516284	95986.16837390584	119939.35848933093
41.893798079325926	8.261615147105745	0.21896757463281677	510971.75757679925	567905.1966658592	89448.48603923808	107635.5469107298	62218.38055624128	2846.2275711960024	555.3134660499169	92285.392705392	122280.97076374452	121024.7781147336	123591.32136735492	558351.6900703029	598641.8116006843	128904.35225144394	128371.9703991256	97390.56912214111	130124.05758563128	115957.79108854706	119156.91902973868
37.070961424290964	7.457002838369122	0.17674578006464847	697716.8322059038	553240.5918148512	95370.61865842507	74985.23951648202	72059.00459317815	2730.7363877012626	525.4527057684525	84678.46387833258	115123.54302275817	132375.25405926167	105215.29960535256	757555.0623682429	575059.5892493482	138765.68085331086	88956.32861596979	132691.43318917326	124740.48694146652	109537.78523267196	113773.99245572202
35.646277496377735	6.630238139841266	0.17067347867242225	527195.586637841	620651.433308484	84680.90075717261	108954.59236010253	68225.5252042968	2862.6106253911535	554.7385762244131	125380.25949852489	98205.28842214574	95827.03029270848	125306.59223674382	562529.903510103	652836.8345964989	118624.7149372908	129974.40857259677	106498.06274491122	130888.47063724387	112746.5877185156	152519.80865074793
41.16151362931433	8.217444308222664	0.19815540785060645	489388.7729951094	591167.1140786092	79742.69921013412	100230.25108157571	66741.98148235673	2518.2728827182978	489.2867680354022	72359.01136834512	107048.06522891711	127832.09179012671	101917.43586217742	548648.7282506248	624465.6645301048	113284.35779524231	119392.18701757221	107592.80093827005	114859.8913882287	113921.88487413323	104490.9959914397
44.82463050680761	8.908307678435463	0.2357161199329638	564432.5493018865	519564.282173054	82439.03257700102	88219.65007426389	64069.1993435025	2902.0595961192753	547.6528602068846	77212.41624013516	120712.43026188713	125242.98819656162	126924.97027954004	624050.3090241185	545200.9627456687	122201.54801670383	104878.42366313752	108876.68878612375	132729.85004360098	101547.9452608579	104483.83116201873
60.5001129330515	11.541543200136914	0.2668226536926525	587213.8912373682	532063.7088353902	66400.89135792782	100802.79699818489	79351.3899004501	2796.146637361371	550.0642014887666	100856.72233917547	132004.3713334813	105493.29091094245	109215.01700072511	633591.7299306862	557208.3457393955	97331.54917489499	120084.88926716446	128200.09718967926	127788.45940673609	120091.16858237082	127900.65895419268
42.89540749953426	8.273510588992291	0.21369593784491298	526540.8340245057	598642.33968322	90922.94450768814	92560.2475988754	71401.2372915677	2590.38013893068	516.7632108098658	100861.85210387372	127339.53344274875	110228.4248618804	133555.5175268599	570516.393857273	629863.0612982378	128899.87565187471	110116.61023601462	119198.3934882487	118209.85510462454	127711.26014850743	130688.86689849544
50.065593263273435	9.924040445092045	0.2492408266345058	496424.0761811989	513470.08038754034	80246.04703616619	99318.76847290482	78147.77550220951	2600.201194079287	503.18491334162076	87870.0737291854	131528.43123900195	123798.61640733885	136953.81568267534	545477.8503107425	542413.1282450934	119379.53341838189	118288.21048168691	126972.7165616675	118666.39060504745	112070.299854873	118662.17458159146
32.38466959248516	6.3823845048761605	0.16087013423078972	523908.4887643492	698969.6102779328	99845.24902162034	104056.68771017373	71377.80626270759	2605.754986647819	494.13816977533884	76843.38490727957	105049.300023157	120693.81318691971	123897.71010865948	581650.360597387	734891.5936887211	135457.5248165643	124029.58169281724	113538.90585941331	118924.58926159223	103414.273069923	108723.64243318123
43.31778279145173	8.62496524672918	0.20149299251153305	632435.186801711	565411.8202295437	83199.32068082014	103007.33484802765	87567.25182928499	2344.762890562399	446.4295533233095	78154.91489229747	117654.33899993703	126301.26805081865	127036.91377393612	694563.9967286097	590004.9965618892	119935.66761837428	122756.80459489104	140636.768723251	106813.13479385684	104993.85246650637	115118.07087309135
43.96272063378564	8.503806371365608	0.2086102901904508	513462.78935964877	617145.17156083	75923.06949309273	96664.18261232637	77367.11208423035	2720.8490597225295	520.2278603186098	99335.26993974343	108986.29363563225	111531.47015009448	125728.58529586445	557557.9009319847	650055.6443133485	106396.05788044576	115076.41889987978	127095.59861006995	124280.0086022928	106797.57613251173	128848.37997415538
44.576671651502956	8.666178835800563	0.20902421386733197	517879.73728571256	539845.0546238333	77664.38958666756	86980.23300335323	67888.60271084284	2732.586693315486	542.8558786214063	88697.92398126087	113070.63486226767	113882.30186640988	103711.09250792796	567532.9291049845	568824.5129229749	113542.35353665106	103384.24559772045	116291.55859718533	124826.66770759401	125351.92877129567	116398.9059701412
40.65151860977864	8.171125652195013	0.20718645462059185	570800.7044615872	495438.62827797496	84324.17780054502	102927.15870291388	65497.94003376426	2863.205321387357	556.9720497958235	98172.74332879849	111774.63392225253	131912.8830100114	114695.4245408994	617818.6949676222	519726.4893844598	127138.52658826529	122659.71644902839	104429.02786064176	130916.22180476268	114534.15560806077	124963.86551077617
45.72644281980477	8.985705488644541	0.2282856315895866	496327.93162345723	672456.162583709	95550.00865764938	93190.09888261018	66854.6093986805	2918.003267974125	573.4157324069276	104545.84293274196	142901.76668204027	119188.39047104129	117863.6341186263	537485.6721803097	709196.7948924447	130965.25613977533	110877.21610579171	111079.41427482318	133474.357380752	119549.43730122886	130240.44364764757
48.29940707074571	9.746141053807298	0.2278099706203723	564939.0470278714	575988.4038952796	74336.38386136523	115471.21485695062	74113.40635031952	2446.5054229092966	470.83887673706903	91894.75335832541	117440.22150177338	134343.46978052333	104404.59335574693	614953.3375495503	604056.2057562704	106367.16657736951	137899.93188786285	113400.03054852546	111529.15266584934	109573.1377457478	125932.84489482471
35.76934352672367	6.6695679576387565	0.16599906443180912	626438.7082119568	565827.1687765883	108289.48812659309	109097.57635968957	75525.73648922407	1981.1396336902542	397.105573664625	84324.95426380103	126130.96755645498	96700.57289885233	127553.7981480779	683716.7059590449	590677.6524345883	156770.41915931273	130148.10828697198	118100.95471560115	90014.33068773577	130436.74394263371	129443.59182877452
63.03871996166569	12.254504103820016	0.31670149762257294	464566.4355468462	596742.7811361275	68466.14437334042	83463.9420540324	66859.60962115001	2314.48829782254	460.22534354993013	92964.05668488279	141957.92628289672	113850.12588263444	123921.75504877172	509322.57994105265	632175.643172771	96809.47553160797	99147.93740749637	116634.2173787399	105411.15925249239	125824.00922201957	127919.9113153332
40.265709517615754	8.036297627992434	0.18840108197518327	594056.287173978	537600.552387917	79868.2313973252	101826.49709469356	75917.36046188323	2450.6430612824743	478.3369116389019	85878.83138671763	104843.11426061514	127664.89078336273	108016.93261679464	648915.1003670902	562678.123251881	116975.29338817502	121325.82126765004	122000.15983345034	111721.08799623947	116114.55381575509	119254.1542014525
47.37012029968792	9.195923914205826	0.22602682854735878	664389.1520334946	672161.8502927541	75810.35922296312	102120.63338199549	73588.82508051634	2820.0276241403017	547.1400074922343	97429.36350010366	117421.41677491747	113198.87555140731	119152.97750343935	715211.8586785962	699347.5552216602	103655.11156629516	121681.98773954036	118024.72736275705	128901.97466835313	113296.3231869508	124827.44350185343
47.29442314225632	9.094146118711729	0.24784217544075815	537484.0206140227	524236.5935645266	75553.43053594165	95663.09532893059	62248.32387191846	2396.0837394223663	459.84577881737204	89923.26067940994	116832.70493439032	108874.51303399607	134671.57550882112	587373.6051339101	551409.542732727	111498.41045160391	113865.75849341681	102110.92071199266	109191.12354144156	108345.16204681106	125271.26232830124
39.76113562783162	7.746880416240452	0.18804406962195105	711104.564637933	607042.0678717728	89113.97286000103	102072.75314119062	82534.91701394702	2512.450670206874	502.07582095185046	96256.83002011808	115502.97525382129	114925.95265990106	132155.08348990537	764095.878878618	630255.6236017449	125759.30764438436	121624.28359164897	132813.33460869078	114589.553827316	128697.78114650775	127394.70937804239
39.73206520360651	7.82044236936904	0.18316044381402713	572758.737063482	574427.5481797506	93756.88736161568	108866.31110936294	80335.45877615559	2287.6234467970844	448.38241954970636	84658.19136275176	121453.86837834041	120028.11063494706	114893.97541131762	627458.5322441447	602035.4453485098	134720.38150221182	129866.87906468597	125913.88292771077	104167.59319199173	118159.24504574813	121533.80908694956
46.9520896935098	9.012032047436534	0.20437722706694156	553092.6705398221	499516.42804641457	76533.080193919	95552.03985060901	77258.1450075629	2896.0576439388688	554.5690331481188	103104.09308310084	117475.3827436953	108087.68521690846	100740.02722658559	597162.6621034053	524786.4513553808	114859.89846134714	113731.51061955193	127533.6233788749	132449.626509628	107463.3004755387	130021.15474618496
38.9419448871043	7.918964284442168	0.19556960777461582	586059.0992832816	696927.1148821777	108020.16121573818	110366.57507900204	72149.50544938902	2522.3578224545527	484.5324749436141	82703.41900670793	137225.21014642811	139431.4071046173	118128.92839826128	642684.8803651567	728838.2311648375	146815.0255367451	131689.8958310219	112208.59994509627	115049.5772012807	108767.16014674575	115427.44488154165
48.58885604052849	9.58176502079604	0.23876247866612202	554144.3091207446	617845.895288419	76547.5932706767	101742.08916526928	69886.94156399147	2851.8024482148157	546.4941462759482	85597.48425916617	121675.28723200559	121017.84636292991	116980.32953272844	607377.5299529503	648297.5812558957	107245.07673425654	121223.20963031238	112110.3187306562	130384.15423906893	107769.1403658379	112955.34180015842
47.74114783518266	8.99726155935431	0.21311006708394042	583792.3123344547	507083.1059034219	74786.01338113293	101759.78028887861	75573.96506346922	2640.377266448863	499.9600607124901	85258.54030468047	116759.0310971809	100639.94799304008	110555.08905749176	638600.4460950627	531316.6432019593	111609.91705966671	121244.77261299556	121465.87842798782	120534.66098489643	102830.57767141672	116410.07200711711
51.74398410815213	10.455937126600219	0.2510980703787937	440298.1372266335	488282.77250400477	81342.03387336149	100315.27196369055	65724.67400310723	2519.6221328123925	499.7626997144138	58726.912657817265	137902.94934261226	135246.12123964654	99333.5131707387	509494.2570675262	519581.68097358034	123197.68010273711	119494.66829340703	105878.40823880456	114922.54312754555	124454.26687139693	89507.15141348317
37.833494688939304	7.4365068192368025	0.18504823650831403	475485.79621468345	634809.5682626499	90836.84588810548	97012.9303417308	62848.82690671148	2754.2381430564137	535.6477433537044	82531.06992559787	111930.53073385211	119315.11207761632	104516.31268974897	526585.2657505136	671336.045669144	126513.5057412767	115498.45480655087	102525.3316877415	125835.28682151885	114407.13826155874	110821.26652146573
45.07041014661641	8.929294602885042	0.2034830368186536	514372.02478972543	559275.7835653581	89587.9686831401	91062.58856849717	79837.31599959418	2976.7082522608866	585.0649731401978	104401.27035071318	131959.70464754815	123515.51529776804	105757.84365729752	556346.2556602139	589391.1991979046	129750.40877179719	108308.26505920559	134708.28833356657	136217.12413504912	119656.14278275937	129393.26593085928
48.299127717440705	9.452153507260409	0.21781311474043075	553653.0009603569	530664.4819649217	81471.83901988408	88238.48255769987	80457.53337651287	2886.81941482992	568.7729016214358	84402.79498949053	128734.65706900657	117098.27711579046	109980.11927490811	607624.8419834027	557311.1318891154	119881.0580466401	104901.03314585068	137716.86696123832	132018.3525895019	120900.35263779883	110272.24218897337
35.006958568565054	6.766040539485718	0.16390838580984943	506810.06251635624	622187.9486981218	89074.46043759822	99415.24498175026	73067.4699139258	2430.0606875592593	472.69725490194486	97217.18752234441	101417.90403221105	111164.1741037375	113409.1991851362	551576.8614762439	655783.8367159637	124769.44247805823	118405.67516399053	118450.70149022416	110766.43253260554	114461.47541444839	131411.53874371824
28.923203380381626	5.8433073253794054	0.14499468524870177	544592.9796771775	653192.1170542387	101152.51616869458	93230.41398243747	66437.26581806503	2676.5304648179167	543.9966845113472	97520.57437541439	94876.45578111737	135109.1322181714	109582.44973415985	590857.9919582809	685737.0177850663	139911.5683081959	110926.53057479713	110347.17708153164	122216.78086605798	139360.42181591326	125387.14868920579
40.23697961913297	7.670703331198102	0.19980657857303985	473265.22115114017	598952.972696525	86669.75045883458	109376.83218618814	67944.41610534734	2087.0925662686905	412.00766016854544	88067.15877054869	113696.50643107094	105206.59655843764	129272.3502137136	521002.19217340526	633825.8098002278	122766.54813627768	130487.15927275622	105894.43050061927	94900.16780341785	121826.22318139425	130357.04569461344
44.2344968245505	8.175169766507041	0.22056086880550124	636250.3288858623	577681.2777154247	85953.13830329808	97046.55220548634	65130.92885482242	2699.776090532549	530.0180840612949	89871.37232736475	124184.41697667998	93625.42072460073	137382.48751777658	690335.6387820725	602589.8533764828	123119.29991492367	115538.97193329848	106323.73383059265	123298.80436108555	119026.42769925822	118580.09522033123
50.31512530831118	9.967937706201123	0.23952343810317078	596993.0513424313	507991.8562501939	74302.4639197672	90505.94777270131	70894.70719977484	2392.326667113767	472.19018712760413	63400.83682952154	122383.7733072311	123492.34185714346	107328.07193003084	671779.7882814922	531714.8757580133	110808.310795592	107636.24413611535	119484.82930830464	109016.97754260835	121782.05464912277	97001.67221400747
42.05108780057501	8.370155652174398	0.2061280513438078	549468.9394441139	599541.1890238978	94777.99877114155	82693.49008079403	69667.84814765805	2552.5585040908695	499.86326706212685	94417.02439392249	130102.32822813783	126124.3959665671	112753.7522940314	597479.8549399353	629459.9316888195	134386.21954049286	98221.20891793245	122223.16671963899	116452.30288304863	117744.231254025	125691.06152195146
41.66412758246592	8.455561215136946	0.22601447145737535	631840.6235994071	541669.0086063858	91607.03144711765	104445.11892903845	56289.63617047798	2591.8006223871243	504.967520252889	96222.02263620053	124544.7619137906	138080.24440577265	114593.63916552023	682159.1249185773	565369.7798440385	134134.2766951447	124500.18836006822	88963.41088397028	118275.88284011929	115249.1424319577	127033.65864127505
35.18585615189577	7.064008325092181	0.17053664040968583	504208.36173744337	629833.4022916809	105145.71830163228	93359.91606905234	64207.57940121354	3062.8578376468768	568.2216662193339	94145.0009540177	120407.2297380096	131175.7027550934	98508.5116917133	550328.631508903	663972.0541305133	147095.23333418518	111082.72994284244	106485.89730764805	140246.33427788914	95351.83666819173	120249.31972339704
