"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
662.2628389020407	135.73298561916303	3.581628754765847	1102.8652266529282	12452.55183086185	6887.939309267902	90756.73201055362	65691.25733388796	2906.699679210339	565.2826322896012	28.963784475982266	140463.8452392022	145014.46859764642	128632.15176684817	646856.4623263596	551108.8039094174	120393.23910324957	114352.17732889266	110338.62288593061	132946.50622165206	114413.51233737517	115809.30917520812
638.9464843546156	127.37200611754385	3.217833161631947	863.8182951647918	9934.996752151183	6092.8581036569585	99245.43004984797	75568.03024655813	3076.797152129856	614.6622848457788	30.007820232532985	122911.24487797235	127055.8406125406	132948.72433917143	481396.70885692287	564750.6283039239	134005.9948017627	125362.68563767451	122702.43862265076	140898.74504266473	128584.06908178984	108777.59414056152
656.7301805959735	134.25039524060404	2.877326490125102	952.4478589109623	10230.228469677964	5365.752951277938	107394.68668520996	88203.3077363686	2882.6774759124623	550.0669941285428	28.528679887642188	114682.94766699818	143145.73457502175	100247.10831492231	570943.6047763356	510105.9289428134	112173.07710349715	135984.80762805548	139333.92257339662	131825.01052011177	105982.71863376783	118974.69604632443
459.3659189787407	92.58194343955874	2.2201418454442194	917.2156242968975	13380.663231758235	6827.456650188984	83964.70246292825	87495.97834016495	2697.283545562754	544.8644483457545	27.260783691817384	96093.12311423503	133627.05720460817	137196.07570486583	587526.9730006797	837727.3050936037	110339.13708065626	105602.05294112244	153762.5661955521	123182.76557468262	135332.28937591505	128810.96556841895
641.4437931129853	124.1498956540488	3.076582612861753	824.8660450194608	10562.598394392204	5506.684366206563	80279.72783281124	67562.83585223171	2388.790082862783	453.4212004312782	24.147938388310713	114179.43839985714	111883.37788390776	110563.45804726961	570377.3350805072	669228.569870836	111580.70723523918	100852.07155304454	120058.16973330837	108853.06006623124	103760.50249357971	121396.1041049327
743.0158317273354	150.93002275965262	3.66978973802788	926.883475690919	9922.893691313122	4890.040165486981	117281.16818529571	73987.29016984146	2873.8409414266002	579.8386453327422	29.47436062540665	121372.706890152	138769.746616559	115559.87381249489	521710.68069854856	507407.48840292677	104401.68290944266	148945.27371153832	112562.15231202505	131412.56735417916	134593.0121952316	108139.2802192095
573.8238582215947	108.85912005806601	2.915155270821394	966.1699188607065	12140.450678781617	6727.486401265981	83700.24914390907	61643.50104580714	2770.679787233694	526.5989096065231	23.795027962616327	119085.96309253003	103293.37168255015	125601.8853032424	696833.4861555175	650193.8613259302	120469.348258617	105256.20767850992	107126.2468977102	126601.42009167363	104340.37214556952	90470.10835862049
668.4117669092168	129.70277351471313	3.152588061960046	922.8290047273015	10942.245930879133	5883.739844670494	98080.69581678703	78924.5543967958	2402.3443199082185	486.83219527051796	26.37618955054978	125257.63380431761	113079.55974110172	124717.0954510328	590484.6910039367	592590.1090962203	115767.96482193963	123847.82281494212	128941.97925554232	109481.33177140851	137365.93521808722	129276.88567882866
489.51152242374843	95.14871741609744	2.1647775288668996	989.0336440473064	13272.465657688952	7457.3639858011975	97090.07522536654	85483.1746447263	2609.8693863650424	509.3351515619181	25.673411802342393	110035.18418496569	113852.839442892	113687.62343662378	682653.1522533896	724959.736331364	123025.83768172747	122574.7481817635	140606.73456433884	119115.88308130091	116057.6504855174	126694.13767671032
700.6015612983128	134.96801471654342	3.488077982741557	896.0163526118403	10474.665371292704	6106.370749653501	94986.93813651921	66780.6563312827	2782.3594606675483	539.844075019915	26.8563580626946	135258.13294513628	109782.32440044968	123072.48208007835	554200.2260897026	579421.5130587277	126699.93061898774	119830.13553131057	110062.33285457901	127145.76922689944	113302.13248623018	104980.17305998037
789.6511142025862	156.0075793598422	4.122508097955795	1067.0848503828447	10889.317507871223	5710.032518729271	87275.65351697024	64729.87665594665	2589.1774153320625	525.7899711584186	29.577630758928933	145116.54904800496	122091.5930084884	126955.3320869939	599195.0773755155	474199.6839308697	112487.247824749	109848.66733055023	110555.75597994566	118153.95046145364	138772.46310094665	133770.98863141992
658.3267195175839	129.72939541322407	3.272690855417316	1027.4460227796917	12523.738330679287	6154.651180121443	92037.9153062627	82273.80152859216	2983.053000859435	566.6603428192522	27.20675027801859	127714.41098585457	120715.5641444226	148272.78896326266	643049.2148578413	619837.0501580874	105354.84275124823	116011.81045179896	138312.2684020496	136513.69713375313	104154.21272382326	99891.56137951514
664.6419277980511	130.34582925393673	3.3314183557426253	1010.2202250505281	11845.71317842964	6644.292123025583	94373.15921598364	67431.55570627499	2677.729003895257	519.401726075048	28.300159691955955	136982.32594153646	118238.29756243282	120420.71946650038	605022.1023085915	583159.1133923496	121984.38952983641	119036.1850504408	111466.87438447047	122272.560914485	113161.36846331146	135971.3189566198
624.7175694687918	124.08741672759965	3.0521711359740618	927.6088305723072	10733.726428897342	6047.527350024087	105579.18741594558	72974.66028744109	2448.047937877486	489.4428324959926	24.910457138095087	119427.33396697558	125010.77091702344	117716.87655980306	631521.4917730445	570615.332077677	121982.35374722387	133617.24384846617	115478.30302688101	111600.70498285767	128974.28846423257	111409.70057337332
605.379679371596	121.9327361134065	2.9679475194263465	868.8821563717662	11385.088401675752	5666.4364514768395	79946.40346742774	83991.73391319966	2494.3347810086952	495.50902072152365	26.26776967949638	110015.29555381394	133245.98587629266	135822.65554714642	558217.3844027475	695516.8991075921	106298.62984769532	100424.5570006316	150857.19770604558	113748.53941551315	125305.32279545914	127129.59666817769
620.9444891783144	121.79950240575621	2.7808841708608125	930.9145256428463	10230.380290518282	6619.472456741568	81271.24626154156	73605.35020852873	2515.4897689908435	501.6132988908426	26.022978851515855	127414.91587867815	118329.95296414624	97126.04494041769	613200.4433323726	527619.2268041068	142832.36902838433	102127.05241587381	130445.33066511854	114730.66275316979	127461.25750991332	120221.00355760199
484.43989655087586	94.20832999255634	2.3666440299661926	842.9542526077051	9885.73161884035	6785.225939699159	100020.9992843521	73909.48519347054	2295.750786461823	463.55740159501386	22.962318334407975	100923.56345770443	114080.98763685822	127327.77606555437	633859.5035312518	581822.912235525	152860.49784786307	126385.01926749427	119554.78228417388	104543.75488480007	135017.81531735798	116439.57413638964
589.8828508256489	117.59711406696881	2.7919364822883765	1000.0419466010541	11871.96083310237	6312.931025694505	108823.49721959779	84263.03580061403	2516.3207452760307	502.64026390545047	27.1208713798829	116484.11631053012	127078.31681554517	126307.60255522295	637067.9546695328	594373.964412376	114806.7594146058	137861.31313539395	132253.49021493134	114769.24702896256	128455.29176324116	138158.53328550738
599.136288888677	115.60358603805331	2.8504642633896284	797.372535752548	9809.908431573067	5624.242773643219	88151.09541017454	72066.98227917825	2238.362812610944	452.4976784724135	23.257208211442816	108243.19799327999	110474.2846120501	116924.92305698518	575503.400168137	627016.1512679674	123913.97528903918	110992.50670595383	122945.2228185202	101888.57524908776	135760.5109962526	114509.06977326277
655.573106442208	130.04900525742568	3.282521070262594	1020.4453416666416	11413.76390739851	6158.724639886245	87201.09386816947	69109.23588461854	2944.7153902549817	596.8140759829371	31.758120041076438	127235.14210283318	124300.11322218193	119304.78138569888	545693.4895622594	542587.2456391918	116482.39930775932	109761.3674796139	118313.76771597992	134722.092231924	137503.7394912382	135957.24349039086
565.0974369693961	108.9047762070092	2.5496292840895554	986.3682821123382	11935.103087516369	7272.0475093973355	100996.6052399073	77917.42637097528	2534.19399583551	484.43781861213984	26.298190370801418	124794.8439698339	109932.09007825339	110375.65828736735	653516.9962393492	612321.0073002268	134218.69383300105	127648.73101395895	125720.08559993934	115599.25742062416	106684.26759362168	144748.4753425272
541.174690292792	105.00352156563429	2.7724197514942666	1029.6600125218283	11405.860960443668	7014.114279736642	97478.97581373443	70588.41190755098	2645.9220764350225	533.1277021099307	26.644182504945626	115988.90642526845	113021.15490220838	140593.0157557285	671139.5863949022	534803.770867128	135337.7037476064	123075.94884011646	115257.0587514397	120792.5907393619	133710.64624174748	120110.96224917058
508.0246797652888	98.53108759701827	2.3239925171954985	922.643838133241	11598.282447760874	6820.433086883912	87424.27158556925	77191.75543007583	2728.475548615607	518.1929543450144	25.614942874811838	106356.43690634648	112825.5347433027	111529.68482844996	628305.8746936329	650240.9988443154	128634.8432552723	110060.18946163313	132485.30215856028	124635.18807150623	104035.68839274955	118607.33253495357
594.5392059596852	112.36082957138701	2.810345865117687	963.1877514596341	10974.034228152681	6629.181700109187	88087.55702551102	65965.27659609805	2827.2933062211414	544.3018156578379	28.81121360887934	122033.78813976017	101796.41510357088	110717.4098152408	573739.1895508833	557516.4979338925	132309.1610096896	110911.6000445064	112266.77399316648	129240.83250222489	109768.87155627905	138981.28531536597
655.8666740588832	126.22116491920114	3.0830062733689227	863.0931335997457	10782.650127745534	5754.363462959918	80703.31407263965	72953.13447569546	2402.46454168616	459.5288997444936	23.124783222290507	120778.02679481331	109324.83022403897	115336.059206693	626374.1628617325	643242.0660875273	114695.22406434795	101395.7021476798	129676.61280342344	109486.90488794462	106916.31262787167	103689.05770861894
710.6508002160684	139.85898810817406	3.58624538413	881.1980728474946	10004.595384039892	5688.347232575259	102932.9564069402	73528.5268312051	2340.408342989559	460.77673524387853	26.19225563203206	129920.48784057613	120045.06035005988	134525.50510983946	555532.619700635	553820.4496315165	122847.84907814981	130158.11955391803	117551.58920255327	106611.44413471094	120446.80607865646	137330.98104986074
713.3231174668714	142.5692048776878	3.6862698157889935	938.5307414196193	10831.103043651314	5552.474902941846	75888.97867132904	62302.05432765615	2319.775383268369	455.83148066855665	25.320329524139076	128034.29173751085	128576.7186808054	114476.6427921078	613982.1453136008	568365.67454117	109615.93478672054	95213.30405259515	113410.02661340234	105655.95323413449	119443.87985279204	125397.45283156406
533.9723143674663	103.34090110768662	2.7828952421846456	1055.1993356134574	13712.01222580588	7732.625186128661	89190.27493744183	63976.68287046641	2580.364097078554	513.1423213415513	26.9084458362111	123829.30760399613	111833.0377075463	133140.56742049986	682861.6500424623	687644.2342503081	123790.0415544639	112338.96966205732	108195.2513591388	117744.32184703754	125909.6546715592	137452.91712446575
537.3950430999048	103.80925582050997	2.6425370146524525	1060.773538999352	12570.475494150174	6989.088748781489	86592.19773309123	67330.66542918587	2907.205942169072	590.7404888056508	28.944381028622917	114834.54317802131	110981.99333616067	118962.11264868831	640297.4717080018	593252.3441232397	121168.47603131804	108984.8000022932	115537.47891385134	132970.14568157654	139225.14632478956	118714.09219540244
553.3948168321008	108.34676444456828	2.7825371719238507	891.414183908613	10746.98570508901	6298.993667128983	106120.82015888978	76749.484546434	2411.7642892146528	475.80435478700923	26.119532809811666	108965.78918355647	117380.3508263829	143101.32832139754	581831.051460063	607982.8641452146	127648.10074333387	134331.626900441	121358.00657042269	109918.04204416527	121536.85625011637	149160.52513862785
625.0080125466916	126.62300701703846	3.2613357841769925	793.5909493682198	9969.807299724516	5547.325758843117	92812.61783445485	74870.56237437123	2314.453027454017	470.4182736830286	25.616366187284914	111824.02732030071	136993.8927616627	139706.60989617233	511741.0928848884	648449.4288244607	119825.90808704549	117015.85645646181	125021.51282769963	105409.52628382447	139339.76799493513	130716.37904887182
653.5524699073968	127.34070479105087	3.341313327543895	829.7301088192092	9971.97390584084	5297.031727324172	100221.18189526405	68710.35020638701	2466.7311350928444	482.4543368142886	26.406044234268766	113018.40514408756	115026.07215886703	133222.43990656643	520220.8237557246	604441.5815063798	113660.51729028247	126631.88137344972	110847.63160032491	112467.48418483947	117113.28819388672	134229.1299686882
614.3591363422736	121.58674032636013	2.6209086663250463	925.9936330094342	11089.284695711933	6443.41567695151	106307.9387672833	89917.46620130373	2396.4193792745414	455.5212932383562	24.125822597468424	123378.74358923742	123005.50207110144	104119.34391879209	662860.9410229378	601902.197619296	126578.04943472073	134570.19923059543	142697.81639792785	109206.68141379977	104337.89655869048	121362.57125334036
594.8396891094237	120.75099097899805	3.033136162109031	1103.6402532093805	11975.27968836534	7086.739128797704	80700.24129017664	65425.08862204447	2942.4102916776565	569.7777665800288	30.21709166625063	128786.64900148986	138310.4635672832	111058.73650504103	631860.2025089632	519150.81193267385	129796.84446879866	101393.45326571642	115846.04649381946	134614.40116549944	112413.04522598875	137239.39745675476
737.1170431520447	147.71241127948716	3.949618267949809	903.1489207199984	9171.172339015353	5262.2075558929655	107438.3574984356	65563.02038204628	2274.296342547584	450.89655679280696	24.80939547342752	127128.88133801016	130139.31170450336	133623.08420555724	593717.9421199408	469498.54482799437	123660.21261495777	136035.83180629645	102805.51667744668	103550.86295249926	124172.53995004712	118127.22349108807
498.2017438303374	97.25404152189245	2.350135995341333	939.1234449250942	11629.244383873829	7371.017349661095	91300.6522240978	66707.14603485473	2998.8578983505686	587.3078712131111	28.385700197739222	110970.59524990006	115917.9485953175	102090.80524038196	575743.1119317914	634834.1032313112	140319.7189472832	115069.66329214959	111803.85450851933	137252.58428325673	117840.77919365239	117183.40725695882
532.4319473184896	103.53378878461358	2.4709934619896616	971.265065199505	11565.182500380273	6502.455441656708	94057.95370439604	80285.37758818724	2643.7098133175978	522.9265582050474	26.509098809228014	107416.09134275433	114052.85825413525	120789.31019666558	638869.7668399541	596931.2684937776	122160.17619692454	118637.80517081774	133588.93982613552	120689.67970444703	122959.99055699004	125008.51731046375
715.1592509860775	143.24968223219685	3.5596507334025613	954.8561918751199	11030.986342528277	5496.844247136248	90051.88557023904	78132.20000458151	2679.199466534802	528.0807484168073	29.42671954107042	127392.02828367607	129875.21204407992	131645.02277795164	542064.1869619136	569418.8933942134	106266.94946495781	113438.2319116243	132386.74328749155	122340.9976061446	121086.87343373605	138305.05219671497
561.2627889990084	111.40497033290949	2.7195797959592882	1093.2594110307823	14770.335579915962	7422.871812011068	103088.55933978679	84060.3093720376	2664.156978615521	528.2057451680502	27.362813261898456	126011.87398904056	124610.84239429851	137296.39383703843	700510.8179404734	734182.3618842707	109165.41431094814	130373.08607637929	134796.32152718224	121640.97452480419	124237.21404330872	128910.69048347812
510.8983198541287	98.98414121253226	2.249535649609103	1003.6266916301071	10498.444454408913	6442.865078094068	88373.93011474216	78147.03088133351	2762.049246729055	540.6648057746494	25.487382602435495	102257.98730906694	112336.83931967797	102244.14489944479	697065.6998505759	491039.08320160594	134459.46873930673	111286.02968551317	133530.32978566558	126199.23918655155	117565.45627822782	105672.8422959894
594.9253744365888	116.9501335345644	2.8518143990880995	849.4660911476972	10802.954669939068	6723.7161749080915	94512.08841713631	71590.1498438127	2260.4654540129272	446.08469461519206	23.202207660996105	123495.80915112115	119439.46305659003	112470.82416731889	619326.6415931657	661952.6774088083	136864.19762893335	119221.36542426102	118462.18694999388	102910.94381921276	121671.55792065048	116696.75571016147
615.4931165879232	120.87614872636759	2.8872076774170665	822.8131373731741	10067.292334960384	6117.891493563252	99424.70334749993	77767.63495016699	2677.866771646906	521.7775547456414	25.201057277984816	118693.1012934363	118944.50055089379	116464.06762643783	549316.7879594013	621751.9747444253	132676.0942056138	125598.45103316459	126281.8440097705	122278.97269174358	115298.60326475275	101351.62558062628
691.2866566726274	127.33075203989746	3.041741942574241	975.9600403953366	12580.288814159507	6208.3123708219455	82665.77208746687	76974.58730420945	2799.4148357683625	548.9703054914111	25.691906016142184	135158.72655142477	92594.20171305294	115094.32588711096	648614.4520358521	677867.7605018457	105877.78806991759	103918.78163360296	135556.87817555625	127940.8253735003	118476.88666578682	93346.14224836667
548.8691447862874	109.18121266021558	2.569395716825431	1004.452832418391	12914.890408709049	7709.747303515938	103757.4657871115	75537.75329162915	2324.3349679830926	465.6995711164134	25.634663933667568	127045.00541834807	125823.48225299768	108151.91425800406	684528.1055205364	675314.4854136728	131669.57236088492	131246.2944128008	120462.34386896752	105867.07855374519	130223.094904857	148008.21847925274
694.0286101286025	127.38303450580224	3.0392329909532108	872.7117524187487	10792.165467310535	6730.346830828435	86232.86947309825	79974.79095631957	2527.6032459267	486.53086925551673	25.209155268964505	144652.83631431765	91435.04405273295	119999.60615678382	582927.2884465649	632866.3260695611	137173.57609837176	108513.38545124885	138301.74922492844	115293.16684211037	109660.43390523198	114914.22352009384
684.9836538900122	135.1760572318327	3.4673141520751187	835.6657675602244	9677.29205607214	5377.080964346764	100666.83829457861	62880.93303552546	2312.512214417351	445.6320569766711	23.78617593194309	119900.23157575901	121475.89617402316	113018.69726225911	578046.7778618182	570495.4681013008	119473.0521562487	127208.59001150075	101053.9063484742	105319.67062976725	110132.32187327191	114471.10705271352
643.4708204461084	129.10989505090689	3.0631094498383926	890.1023645296885	10101.405721098623	5778.834379821877	90532.68038224174	73709.04072179075	2404.4576601599197	488.30263085364464	25.594523097956912	118838.80431016714	130892.57004407058	107577.93640121678	586426.9549169262	553539.2822563985	123773.07908850707	114064.8499055549	124361.39486404994	109579.30120690758	138785.58597794568	117959.14257279933
636.6738332083097	126.48381791800233	2.9775719687841407	1033.1741604980207	12063.212635898079	6493.286028973178	84764.79729459016	80340.81863599086	2612.947566826361	523.738129059151	27.518499937017662	128731.98848877674	125107.41517155251	116085.23851443332	646711.1491857948	579513.2928763417	116509.16384481141	106621.48680120277	140066.6000540835	119259.00658321408	130500.11713749351	124715.70832272901
542.2140050582104	110.14680763340432	2.878783615096665	987.0741465360275	11679.118080731567	6847.1288124367165	95305.1498347666	71145.0797375065	2267.906227346532	469.636676430673	24.174991244049615	113997.4894808743	138784.74021827203	137367.77714610304	703737.1989110337	591185.5544507566	128233.1415986583	120252.33777264135	117290.19301573305	103255.19324368937	153050.22265870066	120427.97936252074
507.8556580488981	101.42269500751077	2.649770581346913	826.593414444914	10360.037889354146	6458.776749841737	106913.00181866363	73656.27336872647	2738.836920937064	522.9307019633488	25.531927992120828	101836.32757132912	128087.92124928838	143449.51428505848	550089.0853401435	646279.1298914386	136852.8108341485	135369.89361391342	116012.74980392685	125117.79839858437	106210.68934916367	113482.3031529294
603.5526508508001	118.21802314324174	3.022230955972313	1045.3282384516535	10680.557603531253	5919.113417265763	92206.35654918532	66670.76102174919	3255.1264337225407	637.2178031617952	31.956716129443972	113409.24834144741	117603.08761433694	119093.02738983321	561631.1779116566	474872.6022503713	119674.43173052228	116234.06469194966	111268.27736402245	149256.77993501743	117655.23890536348	123049.08527553944
746.1958026240351	143.9982348851257	3.6165016195262254	810.2036283702206	9844.969967593042	5803.488939754856	97200.54285799067	69195.2911857502	2440.8405374990903	460.10139689099077	26.413110626096792	138678.5589358515	110554.48465983597	117686.57062202295	501448.25352283294	614871.0013607346	127962.06281716362	122698.92833958895	113057.07823958504	111266.39039466635	101055.77083872195	138411.1843858071
589.2904729044533	120.66661794277431	3.1054585552990575	942.5399707337314	10862.73236054102	5841.131698185394	88294.88326609768	67627.21235569275	2525.4513912152947	470.7754775936514	23.854988468458306	109558.49656148661	144343.1613878615	123349.4951191414	670250.7834195553	567224.7359651967	115728.51981326267	111176.39666676123	115060.30116341593	115193.23570220797	96957.56976290653	109677.40691049372
725.1517291665775	139.91710350697971	3.4439521176019876	896.5073803634749	9786.474647312345	5286.886234855963	99005.59675549803	73150.5028755815	2559.000616378504	512.6034380804815	26.019601017654523	125464.36549653683	110487.08674640123	118203.37188435887	573077.2201171842	522061.95512968604	115759.4686856191	125045.78205871332	118790.01901945517	116751.59718471672	130118.38675676817	105745.65806623398
550.5821564615305	105.70498516743706	2.787885172222376	1025.1335737065099	12064.435221228154	7015.426511181903	111068.25888144727	65305.44494797495	2971.850881685231	606.8878866565598	30.39072832591597	118060.6583805006	108260.41189182494	127773.39252073938	582955.9601714514	586594.4567535758	127257.19241445494	140806.93036411967	101114.86145930075	135990.09404972472	142656.49313948228	126628.91819695536
644.4378968503942	127.25739289140404	3.159595588679462	839.6532401935714	9857.11833005001	5381.719000305841	109423.3615129838	72875.72639060544	2677.8270779909462	494.190826568954	24.387018753352844	112750.16006361722	121816.96202943317	120758.35129883299	574217.7263762917	582721.8044429235	117202.13283969957	138642.05634633315	113733.79870376892	122277.12532865039	93515.87832735658	101741.97938139916
608.4098361109259	119.39214116298596	3.17053230457424	887.7121947714184	11477.398174703781	6216.345560790317	99885.03401907618	74303.15590679573	2905.9357187848523	561.350366736283	29.168805013293536	118770.61967437304	118546.73493597699	153193.97069608557	511091.16229294555	680465.3913883761	117015.00803212929	126197.80625446502	120275.52446935761	132910.83415334127	111300.90721202956	128886.28702555515
529.7797505186292	102.126189079314	2.623898797105888	1097.8688095347823	13165.248959765433	7296.891635384017	86612.38462474712	73364.77442114908	2472.0132961294307	482.77047484815876	25.012963680195103	117173.36455232612	110048.71184553682	135227.3795100991	776189.362761273	604682.627348927	121066.08059711778	109011.41164281995	126227.83701009318	112712.58431135032	116383.01879123745	129619.84475547695
665.8230517340456	135.29805601798753	3.1900875107263595	1058.242094042111	12326.923337441513	7536.883468147625	101550.53441416704	71760.29417856748	3190.7070580710474	607.3224005267951	32.101903672222626	151927.7212245708	139002.31720968985	102835.85244838055	563743.1925446696	577632.811605864	134998.3177932675	128358.98862947106	115278.02985676393	146235.05782981365	104994.6597373414	131346.94184534394
593.389379819221	118.32717467129616	3.1834456971252694	845.5052498774608	10177.033174381007	5578.246271294592	78717.76459454972	61440.40433004809	2071.5063493787957	402.5354346124086	21.686209366680206	106520.49698969947	127229.69832687937	126864.62520314791	649355.7681312774	606031.4321534896	117903.36136839683	98848.04968059299	109843.95981303885	94180.97200756845	113925.76890008617	120715.41370444775
593.0966596705911	117.5533366198308	2.981074269616114	825.0965275123028	10074.594582552312	6231.842544040616	89268.22936240534	73974.11280058413	2806.493841976734	549.6591902829838	25.847300560135626	115951.76267940356	123814.73678251177	131063.38754304683	535305.8871487227	619750.156053391	135436.94979568038	112434.66738335631	125599.89872135279	128270.87872734798	117838.66168521468	98047.23783764546
857.798198148628	170.7905539197933	4.136852509425657	874.4184168887613	11533.701722303485	5279.13143784884	120161.05720387613	76889.03180582283	2062.1292061312893	412.6694866528627	24.667990219462364	148788.6263733926	126382.66906715409	119408.47802461451	571586.7951096586	703277.5993150285	96855.14726460342	152729.14007402718	116049.06120893336	93748.35909089986	129478.55518325357	125315.3156837266
525.5542073687593	101.0744263598137	2.5628801031302535	1077.1650542595737	12300.478923871584	6659.5529489022665	95506.26268001199	67890.24570436023	3431.4367158527666	698.7878662506162	32.3974199766858	108022.81785717593	109010.82002754809	118701.75034758703	581119.1391334324	560438.2916197926	117408.95888836148	120516.71108668583	111683.94408111286	157541.35123637418	140765.71482130082	108598.46580574967
659.4550234149701	133.31433136839237	3.4920838983464724	829.4635499331541	10177.432256278786	5436.624891009739	107107.47537153678	68959.46192132535	2226.598703316247	436.9861865459658	22.54487481851121	116312.51251298077	135593.65372283582	133046.62590945643	603374.9466828067	624622.9126119467	114497.76773961233	135609.77848862202	108375.87071377625	101344.55245587084	118805.775068419	104205.3925787429
687.375327412649	135.7482705857651	2.9308348560344393	790.908011354106	10118.194937725371	5662.3822477240265	95237.42430503396	89929.93041176975	2717.3255226290244	540.5244466334207	26.15764865878242	125142.31311345719	121869.50075969858	104534.88385327793	505750.3038283049	667893.9608371581	120699.86972922352	120154.65767597008	149412.4974687	124115.92420917934	126077.8048355881	97586.5091125758
709.8515225457375	139.6817181242449	3.4845258102392553	800.093116112446	9302.282825762659	5051.891419151333	88010.13971219953	76504.54918913587	2430.7188149224758	480.24464661221793	26.62218424415454	118672.64235718385	119970.68557311593	129766.33131943346	493159.42387702636	573702.5621832638	116193.77058024575	110802.1737669429	130869.78749032189	110796.95355852407	122316.13089882153	130707.02137305305
542.9466236690703	106.52292239484906	2.5697324277162914	923.9433209375278	11331.734519484127	6917.127798047682	92399.4770277747	68698.14795531738	2510.7986106137114	495.102381603346	24.711037101204276	115085.29933244851	118428.94696258038	104619.7123899833	646518.1221267389	625019.8332032837	134136.44914961082	116488.38273095197	114644.31637564207	114512.84934081636	121293.39191228255	115149.31661205781
